time,symbol,side_closed,qty_closed,entry_price,exit_price,realized_pnl,fee,net_pnl_after_allocated_fee,reason,opened_at,holding_hours,released_isolated_margin,margin_mode
2026-04-27 00:00:00+00:00,BTC,1,0.00015060921427172914,73928.58308159783,78616.0,0.7059681790445613,0.005328132295133816,0.7006400467494275,time_exit_30d,2025-10-10 00:00:00+00:00,4776.0,,isolated
2026-04-27 00:00:00+00:00,TRX,1,32.14710515318095,0.31129676707813314,0.32292,0.3736532909591681,0.004671424438229337,0.3689818665209388,time_exit_30d,2025-10-16 00:00:00+00:00,4632.0,,isolated
2026-04-28 00:00:00+00:00,AIXBT,-1,424.5022710871503,0.024929770315526907,0.027189,-0.9590481319663344,0.005193806511864838,-0.9642419384781993,time_exit_30d,2025-12-21 00:00:00+00:00,3072.0,,isolated
2026-04-28 00:00:00+00:00,BNB,1,0.01637518831466562,632.8635645622204,626.55,-0.10338580864315926,0.004616943407349184,-0.10800275205050844,time_exit_30d,2025-10-11 00:00:00+00:00,4776.0,,isolated
2026-04-28 00:00:00+00:00,IP,-1,18.209960848584174,0.5242576611533691,0.51861,0.10284368848892143,0.0042497405080579075,0.09859394798086353,time_exit_30d,2026-03-29 00:00:00+00:00,720.0,,isolated
2026-04-28 00:00:00+00:00,TON,1,8.087997411840828,1.2548054767860293,1.3058,0.41244357177265284,0.004752588159171789,0.40769098361348105,time_exit_30d,2025-12-20 00:00:00+00:00,3096.0,,isolated
2026-04-28 00:00:00+00:00,TRX,1,31.59158400202186,0.3117103708594808,0.32522,0.42679058382887564,0.004623396727111897,0.42216718710176376,time_exit_30d,2025-10-16 00:00:00+00:00,4656.0,,isolated
2026-04-28 00:00:00+00:00,USUAL,-1,836.1204013377926,0.013533395118730106,0.01419,-0.5490007368477372,0.005339046822742474,-0.5543397836704796,time_exit_30d,2026-03-07 00:00:00+00:00,1248.0,,isolated
2026-04-29 00:00:00+00:00,AIXBT,-1,437.12025178126424,0.024929770315526907,0.027727,-1.2227257439669055,0.005454014949512601,-1.228179758916418,time_exit_30d,2025-12-21 00:00:00+00:00,3096.0,,isolated
2026-04-29 00:00:00+00:00,BNB,1,0.01650982334489021,632.6425984144196,624.34,-0.1370744331256323,0.0046384843982169395,-0.14171291752384924,time_exit_30d,2025-10-11 00:00:00+00:00,4800.0,,isolated
2026-04-29 00:00:00+00:00,GRASS,-1,34.80561066443911,0.29913828048360136,0.35378,-1.9018384155232544,0.00554108802338937,-1.9073795035466437,time_exit_30d,2026-03-30 00:00:00+00:00,720.0,,isolated
2026-04-29 00:00:00+00:00,IP,-1,19.33263735838843,0.5242576611533691,0.50344,0.4024602937278957,0.004379770328268182,0.3980805233996275,time_exit_30d,2026-03-29 00:00:00+00:00,744.0,,isolated
2026-04-29 00:00:00+00:00,LTC,1,0.18759614302329944,54.95512489834822,55.683,0.1365465616725665,0.004700662214384871,0.13184589945818165,time_exit_30d,2026-02-03 00:00:00+00:00,2040.0,,isolated
2026-04-29 00:00:00+00:00,TON,1,8.210854749979474,1.2548054767860293,1.3015,0.3834019477294592,0.004808892355694229,0.378593055373765,time_exit_30d,2025-12-20 00:00:00+00:00,3120.0,,isolated
2026-04-30 00:00:00+00:00,BNB,1,0.01641847406702021,632.3506746871693,617.17,-0.24924351367116027,0.004559845337974288,-0.25380335900913453,time_exit_30d,2025-10-11 00:00:00+00:00,4824.0,,isolated
2026-04-30 00:00:00+00:00,BTC,1,0.00014977683251954588,74456.96497741932,75727.0,0.19022182287102357,0.005103967588293443,0.18511785528273011,time_exit_30d,2025-10-10 00:00:00+00:00,4848.0,,isolated
2026-04-30 00:00:00+00:00,GRASS,-1,35.66079452250196,0.29913828048360136,0.33838,-1.3993908963839474,0.005430104842735896,-1.4048210012266833,time_exit_30d,2026-03-30 00:00:00+00:00,744.0,,isolated
2026-04-30 00:00:00+00:00,REZ,-1,3039.51367781155,0.003462459677419355,0.004242,-2.3694234728894985,0.005802127659574469,-2.375225600549073,time_exit_30d,2026-03-31 00:00:00+00:00,720.0,,isolated
2026-04-30 00:00:00+00:00,TON,1,8.165931732810714,1.2548054767860293,1.3204,0.5356403986115528,0.004852033317001471,0.5307883652945513,time_exit_30d,2025-12-20 00:00:00+00:00,3144.0,,isolated
2026-04-30 00:00:00+00:00,XAI,-1,1106.1946902654868,0.009400756772414243,0.01043,-1.138543393347076,0.005191924778761061,-1.1437353181258372,time_exit_30d,2026-03-23 00:00:00+00:00,912.0,,isolated
2026-05-01 00:00:00+00:00,BNB,1,0.016199053975247846,631.81045765459,615.13,-0.2702076338785393,0.004484035832307393,-0.2746916697108467,time_exit_30d,2025-10-11 00:00:00+00:00,4848.0,,isolated
2026-05-01 00:00:00+00:00,BTC,1,0.00014653517576894334,74523.29845526195,76300.0,0.26034927314714396,0.005031285260026669,0.2553179878871173,time_exit_30d,2025-10-10 00:00:00+00:00,4872.0,,isolated
2026-05-01 00:00:00+00:00,IP,-1,19.865707815169454,0.5242576611533691,0.49349,0.6112213666289712,0.004411587667368588,0.6068097789616026,time_exit_30d,2026-03-29 00:00:00+00:00,792.0,,isolated
2026-05-01 00:00:00+00:00,TRX,1,31.934597943411895,0.3128969896411137,0.32654,0.43568405054883824,0.004692565625598774,0.43099148492323947,time_exit_30d,2025-10-16 00:00:00+00:00,4728.0,,isolated
2026-05-01 00:00:00+00:00,XAI,-1,1094.0919037199124,0.009400756772414243,0.01041,-1.1042048441857302,0.0051252735229759296,-1.109330117708706,time_exit_30d,2026-03-23 00:00:00+00:00,936.0,,isolated
2026-05-01 00:00:00+00:00,ZORA,-1,725.8474268708718,0.013777,0.012501,0.9261813166872319,0.004083218407490746,0.9220980982797412,time_exit_30d,2026-04-01 00:00:00+00:00,720.0,,isolated
2026-05-02 00:00:00+00:00,BNB,1,0.016372507285765742,631.2149764544031,615.09,-0.26400629448251506,0.0045317544778807435,-0.2685380489603958,time_exit_30d,2025-10-11 00:00:00+00:00,4872.0,,isolated
2026-05-02 00:00:00+00:00,DYM,-1,410.84634346754314,0.029036909814323605,0.01825,4.431762454529008,0.003374075595727198,4.428388378933281,time_exit_30d,2026-03-12 00:00:00+00:00,1224.0,,isolated
2026-05-02 00:00:00+00:00,GRASS,-1,35.228633833579934,0.29913828048360136,0.32845,-1.032611833875807,0.005206880152187699,-1.0378187140279946,time_exit_30d,2026-03-30 00:00:00+00:00,792.0,,isolated
2026-05-02 00:00:00+00:00,TON,1,8.08865162177465,1.2548054767860293,1.3196,0.5241003252768004,0.004803203106042223,0.5192971221707582,time_exit_30d,2025-12-20 00:00:00+00:00,3192.0,,isolated
2026-05-02 00:00:00+00:00,TRX,1,31.716832122807574,0.31334621713634847,0.3269,0.4298830557154224,0.004665704589425608,0.4252173511259968,time_exit_30d,2025-10-16 00:00:00+00:00,4752.0,,isolated
2026-05-02 00:00:00+00:00,XAI,-1,1096.4912280701756,0.009400756772414243,0.01073,-1.4575035390194702,0.005294407894736842,-1.462797946914207,time_exit_30d,2026-03-23 00:00:00+00:00,960.0,,isolated
2026-05-02 13:00:00+00:00,BIO,-1,1227.8130528419538,0.03257824952049021,0.059162643758346276,-32.6406662471361,0.0,-32.6406662471361,liquidation,2026-04-27 00:00:00+00:00,133.0,39.90473287184971,isolated
2026-05-03 00:00:00+00:00,BNB,1,0.017145012515859138,630.6391430569079,617.78,-0.22047016865390903,0.004766330624421356,-0.2252364992783304,time_exit_30d,2025-10-11 00:00:00+00:00,4896.0,,isolated
2026-05-03 00:00:00+00:00,GRASS,-1,36.20040544454098,0.29913828048360136,0.32953,-1.1001925686503995,0.005368103822762815,-1.1055606724731624,time_exit_30d,2026-03-30 00:00:00+00:00,816.0,,isolated
2026-05-03 00:00:00+00:00,REZ,-1,2736.7268746579084,0.003462459677419355,0.005116,-4.525288239136957,0.006300492610837437,-4.531588731747795,time_exit_30d,2026-03-31 00:00:00+00:00,792.0,,isolated
2026-05-03 00:00:00+00:00,TON,1,8.11886011204027,1.2548054767860293,1.3429,0.7152271106111124,0.004906267760006495,0.710320842851106,time_exit_30d,2025-12-20 00:00:00+00:00,3216.0,,isolated
2026-05-03 00:00:00+00:00,TRX,1,31.74401625293632,0.3137925557179788,0.32992,0.5119498534068051,0.004712843628975938,0.5072370097778292,time_exit_30d,2025-10-16 00:00:00+00:00,4776.0,,isolated
2026-05-03 00:00:00+00:00,XAI,-1,1128.6681715575621,0.009400756772414243,0.01119,-2.019461882150967,0.005683408577878104,-2.025145290728845,time_exit_30d,2026-03-23 00:00:00+00:00,984.0,,isolated
2026-05-04 00:00:00+00:00,BERA,-1,2.4315643961028783,0.40269,0.36491,0.09186450288476669,0.0003992859737018556,0.09146521691106484,time_exit_30d,2026-04-21 00:00:00+00:00,312.0,,isolated
2026-05-04 00:00:00+00:00,BNB,1,0.017010563559970743,630.1809700844384,616.97,-0.22472604631021098,0.004722753329817817,-0.2294487996400288,time_exit_30d,2025-10-11 00:00:00+00:00,4920.0,,isolated
2026-05-04 00:00:00+00:00,GRASS,-1,36.12194769541974,0.29913828048360136,0.34159,-1.5334387919519814,0.005552503250975294,-1.5389912952029567,time_exit_30d,2026-03-30 00:00:00+00:00,840.0,,isolated
2026-05-04 00:00:00+00:00,IP,-1,20.192637764271147,0.5242576611533691,0.49678,0.554846458279368,0.0045140843648405786,0.5503323739145274,time_exit_30d,2026-03-29 00:00:00+00:00,864.0,,isolated
2026-05-04 00:00:00+00:00,TON,1,8.066467693796886,1.2548054767860293,1.3523,0.7864364218276259,0.004908727918044689,0.7815276939095812,time_exit_30d,2025-12-20 00:00:00+00:00,3240.0,,isolated
2026-05-04 00:00:00+00:00,TRX,1,31.744016252936323,0.31431959927557074,0.33853,0.7685353540863837,0.0048358358199479395,0.7636995182664358,time_exit_30d,2025-10-16 00:00:00+00:00,4800.0,,isolated
2026-05-04 13:00:00+00:00,TST,-1,1.2505552149377763e-12,0.019595427801828165,0.036203491855831445,-2.0769301112754428e-14,0.0,-2.0769301112754428e-14,liquidation,2025-10-10 00:00:00+00:00,4957.0,2.529674766668116e-14,isolated
2026-05-05 00:00:00+00:00,BNB,1,0.016859994604801726,629.7088096390256,622.31,-0.12474389059592783,0.004721464459131372,-0.1294653550550592,time_exit_30d,2025-10-11 00:00:00+00:00,4944.0,,isolated
2026-05-05 00:00:00+00:00,GRASS,-1,35.212507482657834,0.29913828048360136,0.34369,-1.56877775683646,0.005445984013521602,-1.5742237408499817,time_exit_30d,2026-03-30 00:00:00+00:00,864.0,,isolated
2026-05-05 00:00:00+00:00,IP,-1,19.81728463565922,0.5242576611533691,0.51625,0.15869010034222764,0.004603802936921583,0.15408629740530605,time_exit_30d,2026-03-29 00:00:00+00:00,888.0,,isolated
2026-05-05 00:00:00+00:00,JTO,-1,36.165057321615855,0.29490213881881094,0.38878,-3.3950982308483986,0.006327112943474016,-3.4014253437918724,time_exit_30d,2026-02-21 00:00:00+00:00,1752.0,,isolated
2026-05-05 00:00:00+00:00,TON,1,8.0768920119538,1.2548054767860293,1.6539,3.22344336656143,0.006011267264356676,3.2174320992970733,time_exit_30d,2025-12-20 00:00:00+00:00,3264.0,,isolated
2026-05-05 00:00:00+00:00,TRX,1,31.514922315716497,0.3150925074721454,0.34073,0.8079635853850992,0.004832135766285336,0.8031314496188138,time_exit_30d,2025-10-16 00:00:00+00:00,4824.0,,isolated
2026-05-06 00:00:00+00:00,BNB,1,0.016631186801490155,629.4461870915383,630.28,0.013867298238120501,0.004717036987759446,0.009150261250361055,time_exit_30d,2025-10-11 00:00:00+00:00,4968.0,,isolated
2026-05-06 00:00:00+00:00,GRASS,-1,35.18896474065733,0.29913828048360136,0.34558,-1.6342360305580492,0.005472271095784362,-1.6397083016538336,time_exit_30d,2026-03-30 00:00:00+00:00,888.0,,isolated
2026-05-06 00:00:00+00:00,JTO,-1,36.37951105937136,0.29490213881881094,0.37382,-2.8709932036230006,0.006119724970896391,-2.877112928593897,time_exit_30d,2026-02-21 00:00:00+00:00,1776.0,,isolated
2026-05-06 00:00:00+00:00,TON,1,7.9936051159072745,1.2548054767860293,1.955,5.597078522893452,0.007032374100719425,5.590046148792733,time_exit_30d,2025-12-20 00:00:00+00:00,3288.0,,isolated
2026-05-06 00:00:00+00:00,TRX,1,31.390275292714314,0.31590759862460893,0.34468,0.9031736000059971,0.004868820039551747,0.8983047799664454,time_exit_30d,2025-10-16 00:00:00+00:00,4848.0,,isolated
2026-05-07 00:00:00+00:00,BNB,1,0.016668055671305942,629.4754587099036,647.74,0.3044343910341931,0.00485845487123927,0.29957593616295386,time_exit_30d,2025-10-11 00:00:00+00:00,4992.0,,isolated
2026-05-07 00:00:00+00:00,GRASS,-1,33.317785033650964,0.29913828048360136,0.37418,-2.5002238794029004,0.0056100819617511824,-2.5058339613646514,time_exit_30d,2026-03-30 00:00:00+00:00,912.0,,isolated
2026-05-07 00:00:00+00:00,JTO,-1,37.1540033438603,0.29490213881881094,0.41946,-4.627823190829986,0.007013078209177038,-4.6348362690391625,time_exit_30d,2026-02-21 00:00:00+00:00,1800.0,,isolated
2026-05-07 00:00:00+00:00,TON,1,8.097821685966474,1.2548054767860293,2.456,9.727059059146251,0.008949712527330147,9.71810934661892,time_exit_30d,2025-12-20 00:00:00+00:00,3312.0,,isolated
2026-05-07 00:00:00+00:00,TRX,1,31.618553767350686,0.316814210009356,0.34611,0.9262905109761905,0.004924573939987985,0.9213659370362025,time_exit_30d,2025-10-16 00:00:00+00:00,4872.0,,isolated
2026-05-07 15:00:00+00:00,JTO,-1,298.2390320142989,0.29490213881881094,0.5244603856579122,-68.46322932819305,0.0,-68.46322932819305,liquidation,2026-02-21 00:00:00+00:00,1815.0,84.10468510303923,isolated
2026-05-07 17:00:00+00:00,NIL,-1,1293.8307964486432,0.03864492956671145,0.07042471129523085,-41.117660304774304,0.0,-41.117660304774304,liquidation,2026-04-16 00:00:00+00:00,521.0,50.22942633525174,isolated
2026-05-08 00:00:00+00:00,BNB,1,0.01612799174246823,630.1010677803505,636.98,0.11094336203550624,0.004622943681052836,0.10632041835445341,time_exit_30d,2025-10-11 00:00:00+00:00,5016.0,,isolated
2026-05-08 00:00:00+00:00,GRASS,-1,31.407035175879397,0.29913828048360136,0.3708,-2.250682145615536,0.005240577889447236,-2.255922723504983,time_exit_30d,2026-03-30 00:00:00+00:00,936.0,,isolated
2026-05-08 00:00:00+00:00,IP,-1,18.83629377083765,0.5242576611533691,0.54974,-0.4799928204831673,0.00465977886191113,-0.4846525993450785,time_exit_30d,2026-03-29 00:00:00+00:00,960.0,,isolated
2026-05-08 00:00:00+00:00,TON,1,8.012820512820513,1.2548054767860293,2.7211,11.749154833445276,0.009811658653846153,11.73934317479143,time_exit_30d,2025-12-20 00:00:00+00:00,3336.0,,isolated
2026-05-08 00:00:00+00:00,TRX,1,31.697730442500315,0.317736229097736,0.34897,0.9900396507627734,0.004977700646633701,0.9850619501161397,time_exit_30d,2025-10-16 00:00:00+00:00,4896.0,,isolated
2026-05-09 00:00:00+00:00,BNB,1,0.016642258021568365,630.1010677803505,649.7,0.3261704869466375,0.0048656137664758355,0.32130487318016165,time_exit_30d,2025-10-11 00:00:00+00:00,5040.0,,isolated
2026-05-09 00:00:00+00:00,BTC,1,0.00014077369221239934,75555.21130596618,80153.0,0.6472476904715667,0.0050775451883552,0.6421701452832115,time_exit_30d,2025-10-10 00:00:00+00:00,5064.0,,isolated
2026-05-09 00:00:00+00:00,GRASS,-1,33.116969134984764,0.29913828048360136,0.37276,-2.4381282128890787,0.005555106636640614,-2.4436833195257193,time_exit_30d,2026-03-30 00:00:00+00:00,960.0,,isolated
2026-05-09 00:00:00+00:00,TRX,1,31.472272927550826,0.317736229097736,0.34995,1.0138405898616465,0.004956174859948385,1.008884415001698,time_exit_30d,2025-10-16 00:00:00+00:00,4920.0,,isolated
2026-05-09 16:00:00+00:00,BTC,1,0.0030026034053800693,75555.21130596618,80577.0,15.078439833805083,0.10887334856788942,14.969566485237193,end_of_backtest,2025-10-10 00:00:00+00:00,5080.0,226.6287921172682,isolated
2026-05-09 16:00:00+00:00,BNB,1,0.4179478677736346,630.1010677803505,648.5,7.689794490514138,0.12196763651304089,7.567826854001097,end_of_backtest,2025-10-11 00:00:00+00:00,5056.0,261.9008536286143,isolated
2026-05-09 16:00:00+00:00,FET,-1,2.1316282072803006e-14,0.27577891686321643,0.23322,9.071978765692936e-16,2.237122487258603e-18,9.04960754082035e-16,end_of_backtest,2025-10-15 00:00:00+00:00,4960.0,4.9420382162717886e-15,isolated
2026-05-09 16:00:00+00:00,MAV,-1,2.842170943040401e-14,0.041344542672913445,0.015456,7.357966374261607e-16,1.9767867343034593e-19,7.355989587527304e-16,end_of_backtest,2025-10-15 00:00:00+00:00,4960.0,1.7481333336426678e-15,isolated
2026-05-09 16:00:00+00:00,TRX,1,854.8479065523685,0.317736229097736,0.35099,28.426916440772448,0.1350193800243671,28.29189706074808,end_of_backtest,2025-10-16 00:00:00+00:00,4936.0,271.0592222984473,isolated
2026-05-09 16:00:00+00:00,OM,-1,1.4210854715202004e-14,0.12149998189747387,0.06527,7.990761033834399e-16,4.1739411926755563e-19,7.986587092641723e-16,end_of_backtest,2025-10-17 00:00:00+00:00,4912.0,1.2761658441477519e-15,isolated
2026-05-09 16:00:00+00:00,RSR,-1,2.2737367544323206e-13,0.006069,0.002078,9.07448338693939e-16,2.1261712390696629e-19,9.072357215700321e-16,end_of_backtest,2025-10-20 00:00:00+00:00,4840.0,1.7729769558598058e-15,isolated
2026-05-09 16:00:00+00:00,XLM,1,4.263256414560601e-14,0.22515698156417205,0.16218,-2.6848702062312124e-15,3.111367163910472e-18,-2.687981573395123e-15,end_of_backtest,2025-12-10 00:00:00+00:00,3616.0,8.829606693668094e-15,isolated
2026-05-09 16:00:00+00:00,MERL,-1,289.4356005788713,0.034550000000000004,0.036723,-0.6289435600578857,0.00478302460202605,-0.6337265846599117,end_of_backtest,2025-12-17 00:00:00+00:00,3448.0,9.948409563985198,isolated
2026-05-09 16:00:00+00:00,TON,1,15.672285315252159,1.2548054767860293,2.4266,18.36469809865922,0.0171136653956959,18.347584433263524,end_of_backtest,2025-12-20 00:00:00+00:00,3376.0,19.364599955464488,isolated
2026-05-09 16:00:00+00:00,AIXBT,1,5.684341886080802e-14,0.027727,0.036339,4.895355232292787e-16,9.29534849092306e-19,4.886059883801864e-16,end_of_backtest,2026-04-29 00:00:00+00:00,256.0,1.5705536965092571e-15,isolated
2026-05-09 16:00:00+00:00,ME,-1,1.4210854715202004e-14,0.19739979689396336,0.11334,1.194561561049502e-15,7.247962230394478e-19,1.1938367648264627e-15,end_of_backtest,2025-12-23 00:00:00+00:00,3304.0,3.5423488275026682e-15,isolated
2026-05-09 16:00:00+00:00,AVNT,-1,189.12675887795933,0.15862377263789815,0.15945,-0.1562617030906111,0.013570317766390777,-0.1698320208570019,end_of_backtest,2026-01-02 00:00:00+00:00,3064.0,30.04557746727587,isolated
2026-05-09 16:00:00+00:00,LTC,1,0.35728514766703834,55.64262505044694,57.9,0.8065265421909384,0.009309064522464683,0.7972174776684737,end_of_backtest,2026-02-03 00:00:00+00:00,2296.0,19.80782789119264,isolated
2026-05-09 16:00:00+00:00,MOVE,-1,1.1368683772161603e-13,0.023180888287079433,0.018648,5.153297351034134e-16,9.540144674247132e-19,5.143757206359887e-16,end_of_backtest,2026-02-18 00:00:00+00:00,1936.0,1.7246801022552382e-15,isolated
2026-05-09 16:00:00+00:00,OP,1,1.4210854715202004e-14,0.10231,0.16573,9.01252406038111e-16,1.0598242283776926e-18,9.001925818097332e-16,end_of_backtest,2026-03-29 00:00:00+00:00,1000.0,1.466635004564535e-15,isolated
2026-05-09 16:00:00+00:00,USUAL,-1,4.547473508864641e-13,0.013533395118730106,0.017,-1.5764293863275704e-15,3.47881723428145e-18,-1.579908203561852e-15,end_of_backtest,2026-03-07 00:00:00+00:00,1528.0,7.121767329025715e-15,isolated
2026-05-09 16:00:00+00:00,DYM,-1,5.684341886080802e-14,0.029036909814323605,0.02553,1.993447434826751e-16,6.530456175823929e-19,1.9869169786509269e-16,end_of_backtest,2026-03-12 00:00:00+00:00,1408.0,1.7749868285050607e-15,isolated
2026-05-09 16:00:00+00:00,XAI,-1,2.2737367544323206e-13,0.009400756772414243,0.01205,-6.023681697992644e-16,1.2329337550909259e-18,-6.036011035543553e-16,end_of_backtest,2026-03-23 00:00:00+00:00,1144.0,1.7676475051766823e-15,isolated
2026-05-09 16:00:00+00:00,IP,-1,246.1626899504455,0.5242576611533691,0.57741,-13.084122707644207,0.06396155946192904,-13.148084267106135,end_of_backtest,2026-03-29 00:00:00+00:00,1000.0,128.7949484030383,isolated
2026-05-09 16:00:00+00:00,GRASS,-1,88.32097116381388,0.29913828048360136,0.38432,-7.5233321930919255,0.015274582036954629,-7.53860677512888,end_of_backtest,2026-03-30 00:00:00+00:00,976.0,26.72623152837117,isolated
2026-05-09 16:00:00+00:00,ZORA,1,1.1368683772161603e-13,0.012501,0.013529,1.168700691778212e-16,6.921311523910844e-19,1.1617793802543012e-16,end_of_backtest,2026-05-01 00:00:00+00:00,208.0,1.4175225113037184e-15,isolated
2026-05-09 16:00:00+00:00,SUPER,-1,760.5168344562968,0.11834057567488582,0.12922,-8.273985348442674,0.0442232934067992,-8.318208641849473,end_of_backtest,2026-04-11 00:00:00+00:00,688.0,87.7201889387971,isolated
2026-05-09 16:00:00+00:00,ETH,1,0.0041371891936618265,2417.1,2318.3,-0.40875429233378735,0.004316060568449796,-0.41307035290223715,end_of_backtest,2026-04-18 00:00:00+00:00,520.0,9.989157017332825,isolated
2026-05-09 16:00:00+00:00,XRP,1,14.160797895099545,1.4123497947047996,1.4171,0.06726669714556492,0.009030270013715504,0.058236427131849414,end_of_backtest,2026-04-19 00:00:00+00:00,496.0,19.988935841505338,isolated
